"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-03-2007","10129",16,"Another opinion","276263","I think that a major difference between our two views is that you think that there are some natural rights that are automatically inherent in people that exist external to any political structure. Indeed, I agree that the Declaration of Independence does imply natural rights. However, the trouble with the natural rights concept is that you are back to square one in trying to define what those rights are to begin with and when in the life of a human entity those rights start (unfertilized egg, zygote, early fetus, late fetus, birth, adulthood, etc.). Different philosophers who studied natural rights came up with different conclusions about which rights are natural rights. So, that brings us back to defining rights based on debated reasons for those rights, just as you would in the ideal case for legal rights. As the philosopher, Jonathan Wallace put it: I just think that, in debating reasons for having rights to begin with, it is important to view why rights were introduced historically. If one wants to include new reasons for rights, one can then introduce the reasons and debate them. As I said, I would be able to further debate this if and only if you would be willing to outline YOUR reasons for having rights to begin with. If you agree, then I will agree. I never agreed to a one-sided debate. It has to be two-sided. The origin is the motivations which drove people to demand rights to begin with, and the reasoning they used to push them. Here, I think we are again running into a difference in outlook. You think that there are natural rights that exist in some ideal abstract realm which automatically attach to people. I think that people of a group are the ones that determine rights for that group but, in order to make them as just as possible, one needs to fully debate the reasons behind those rights. And for that, historical reasons are what one looks at first.","Steeeeve","276310","I disagree with Wallace as he infers no natural rights in his statement. [QUOTE]If one doesn't believe in natural rights then I'd have to wonder how rights can ever stand by themselves. Without natural rights they only stand when the majority of people believe they should. I'd claim these rights exists whether a majority thinks so or not. rights are natural. You still didn't answer my question about why you deserve rights. (you personally that is) And yet I doubt you could show where these rights evolved or even worse why they should be preserved. Also, if rights are only the agreement among people then this gets us back to the question of why an agreement among people should change. And once again you come into circular reasoning. (ie you will get into empathy and then mental existence which will go back around again). (I doubt I will post again until Monday...have a good weekend )","abortion-euthanization","05:16 PM","abortion-debates","235"
"08-04-2007","10129",16,"None","None","None","chemist99a","276396","The point is well taken. A zygote has no interests to represent/defend. It cannot until a functional human brain develops and that is well past the point of conception.","abortion-euthanization","02:19 PM","abortion-debates","237"
"08-04-2007","10129",16,"Steeeeve","276310","I disagree with Wallace as he infers no natural rights in his statement. If one doesn't believe in natural rights then I'd have to wonder how rights can ever stand by themselves. Without natural rights they only stand when the majority of people believe they should. I'd claim these rights exists whether a majority thinks so or not. rights are natural. You still didn't answer my question about why you deserve rights. (you personally that is) And yet I doubt you could show where these rights evolved or even worse why they should be preserved. Also, if rights are only the agreement among people then this gets us back to the question of why an agreement among people should change. And once again you come into circular reasoning. (ie you will get into empathy and then mental existence which will go back around again).","Another opinion","276400","I think that part of the problem is that we are each talking about one of at least three ways I can think of for defining rights. 1) Natural Rights : This seems to be what you believe in. The trouble is, how do you define those natural rights to begin with? By gut reaction? By religious creed? Is there a way to do it by pure reasoning (as some philosophers try to do)? I think that, though some things can be determined logically, others are based on value judgements (ex. value of the potential of an embryo vs a woman's right to her own body). If you claim that there is only one way of defining natural rights, then prove it by explaining that method. Otherwise, you will have to acknowledge that even the idea of natural rights are relative and depend on the reasoning or gut feelings of the particular philosopher. If natural rights are determined just by gut feeling, or particular religious creeds, then they are open to such a wide interpretation that injustice can easily creep in. For example, various traditional cultures automatically assume that women or people of different religions or ethnic groups do not get the same rights because it is ordained so by God. 2) Rights determined by full debated reasons and evidence, where applicable. : This is what I support since I think that it is the method which can lead to the most just system of rights. Debate does not mean that, in the end, someone can answer ""because I say so"" or ""because it is so"" or ""because such and such a book tells me so"". Debate means supporting everything one says with evidence or rational explanation. It may well be that the discussion will ultimately come down to a value judgement but at least the debate that one had along the way would have eliminated all or most of the bogus reasoning that most often leads to unjust systems of rights (such as the Southerners assumptions of the inherent inferiority of the African races). 3) The actual way rights are determined: The actual way rights are determined, at least in our Democracy, unfortunately includes the greatly flawed system where people often do not make decisions based on rational reasons but based on gut reaction, political allegiances, self interest indifferent to others, ego, etc. I agree to your concern in thinking that politically derived rights may be very unjust compared to the rights that many think one SHOULD have, since politically derived rights are rights that are set down by a very flawed system. Politics is what allowed the US to allow slavery for almost a full century.","abortion-euthanization","02:57 PM","abortion-debates","238"
"08-04-2007","10129",16,"chemist99a","276401","And also what allowed the US to eventually discard that system. And it may be that absent keeping slavery for a century there would have been no US in the first place. No system like ours can start out at the ideals. It takes time for the system to converge towards a better set of solutions, and we have improved you know. Perhaps we can continue to do so at least by our own assessment of such things.","Another opinion","276404","I agree that we have improved and that the trend in politics has generally been toward a more just system. However, I think it is important that the real political system keep in mind what the ideal, in my view, SHOULD be - namely, a system where decisions truly take all arguements and evidence into account, weighing the pros and cons. I am afraid that we are losing touch with that ideal, and that can be dangerous for our democracy. What I am particularly afraid of is the non-insignificant numbers of the religious right who would impose their will on others based on religious creed, not rational arguement. I am afraid when I look at this administration which so often has ignored the reality of the situation (such as the fact that Iraq wouldn't just neatly fall into peaceful Democracy grateful to America as soon as Saddam was toppled). Decisions have been made too often by gut reaction, political creed, and not debated understanding of the pros and cons of particular actions. If we lose track of the ideal and don't hold our leaders accountable to try to stick to that ideal, then our democracy is bound to degenerate.","abortion-euthanization","04:03 PM","abortion-debates","240"
"08-05-2007","10129",17,"chemist99a","276396","The point is well taken. A zygote has no interests to represent/defend. It cannot until a functional human brain develops and that is well past the point of conception.","Steeeeve","276484","Good to know you think that person in the story wasn't in fact a person for a period of time.","abortion-euthanization","01:39 PM","abortion-debates","241"
"08-05-2007","10129",17,"Steeeeve","276484","Good to know you think that person in the story wasn't in fact a person for a period of time.","chemist99a","276485","Is there a rule that says personhood must be continuous and un-interrupted? As an aside the Chinese are requiring that any Tibetan Monk who intends to be reincarnated must register with the regulators and pay the relevant reincarnation tax. One wonders how they will track the soul into new bodies so that they can pursue scofflaws?","abortion-euthanization","01:44 PM","abortion-debates","242"
"08-05-2007","10129",17,"chemist99a","276485","Is there a rule that says personhood must be continuous and un-interrupted?","Steeeeve","276487","So killing this person before being healed would have been an ok thing to do in your opinion?","abortion-euthanization","01:49 PM","abortion-debates","244"
"08-05-2007","10129",17,"Steeeeve","276487","So killing this person before being healed would have been an ok thing to do in your opinion?","chemist99a","276500","Not according to current criteria. He was not brain dead after all - merely non-responsive.","abortion-euthanization","03:32 PM","abortion-debates","246"
"08-05-2007","10129",17,"chemist99a","276501","Rightio. I believe that a zygote is not a person I cannot prove it, but that I cannot does not mean I am wrong does it? So you have to accord my idea some significant merit.","Archangel","276505","Wrong again you so called chemist. Since about 9.7 of every 10 so called zygotes that have ever existed and were left to grow to term became babies which grew into people exactly like you, which gives you first hand evidence of the potential and capabilities of each and every one in existence, then only a complete and total XXXXX who is in complete and total DENIAL of REALITY would insist that a ZYGOTE is in fact not a person. Is that what you're admitting to finally chemist ? Because imho, it's about time.","abortion-euthanization","03:47 PM","abortion-debates","249"
"08-05-2007","10129",17,"Archangel","276505","Wrong again you so called chemist. Since about 9.7 of every 10 so called zygotes that have ever existed and were left to grow to term became babies which grew into people exactly like you, which gives you first hand evidence of the potential and capabilities of each and every one in existence, then only a complete and total XXXXX who is in complete and total DENIAL of REALITY would insist that a ZYGOTE is in fact not a person. Is that what you're admitting to finally chemist ? Because imho, it's about time.","chemist99a","276508","You greatly overestimate the survival of zygotes. Its nowhere near 97%. And I am not interested in ""potential"" since a rock is ""potentially"" a human being given sufficiently odd circumstances. Oh yes your claim that a zygote is a person is no more provable than mine that a zygote is not a person. My claim is thus at least as equally valid as your own. I cannot prove my claim, you cannot prove yours. Thus both are of approximately equal merit and decisons regarding same must be made by individuals rather than enforced by a collective institution like the Law.","abortion-euthanization","03:56 PM","abortion-debates","250"
"08-06-2007","10129",17,"Steeeeve","276258","You actually weren't bringing up any question. I disagree that consciousness has anything to do with being a human being because that is not what it means to be human being. Human DNA is pretty much the only requirement if you want to get scientific about it.","Sigma","276646","Certainly I was, which you answered below. I believe most would disagree with you that there is no quantatative and qualitative difference between a fully functional person and a brain dead vegetable living only through life-support, though both would have human DNA. Yours is the minority view, Steve.","abortion-euthanization","11:54 AM","abortion-debates","251"
"08-06-2007","10129",17,"Sigma","276646","I believe most would disagree with you that there is no quantatative and qualitative difference between a fully functional person and a brain dead vegetable living only through life-support, though both would have human DNA. Yours is the minority view, Steve.","Steeeeve","276693","So what if it is the minority view?","abortion-euthanization","02:49 PM","abortion-debates","253"
"08-06-2007","10129",17,"Another opinion","276498","Then how do YOU determine what natural rights are. If they are based on religious assumptions, then someone of another religioius belief could just as easily say that your idea of natural rights is incorrect. Indeed, the slaveholders thought that their view of blacks as inferior and justified as being slaves was supported by Christian doctrine. There are apparently many passages in the Bible (mainly the Old Testament) that talk about slavery as a normal occurrence. If there is no basis behind what one determines to be natural rights, then your view is just as arbitrarily chosen as that of the slaveholders. My view is different than the first one (natural rights) because most people's system of judgement is not either purely value judgement or purely reason. We are creatures of BOTH reason and emotion. Most of the attrocities I can think of in human history (apart from the occasional attrocities of people who felt no need to justify themselves) were due to reasons that could have been debated away. The slaveholders held their views about the inferiority of blacks not because of the skin color itself (it would have been hard to justify that rationaly) but because they felt that races with darker skin were inherently inferior. This would have been much harder to prove were they ever to be held accountable to that. It was a wrong understanding of reality that could have been cleared up with rational debate. The same is true about discrimination against women. The treatment was largely based on wrong assumptions that could have been eliminated in rational debate. Hitler blamed all Jews for actions that only a small minority was guilty of. Most wars that are fought are filled with propaganda which villifies the enemy and makes him seem sub-human. Most or all of this wrong thinking could have been eliminated with rational debate (assuming that the debate actually would have stayed rational and people would have held themselves accountable to it). Yes, often the debate might ultimately come down to value judgements, but meanwhile, one has eliminated all the bogus reasoning that has so often led to injustice. Your method (i.e. jumping to assumptions about what natural rights are) allows the bogus reasoning to remain and allows more injustice to happen. Lastly, a debate that uses reason that ultimately leads to a value judgment does not automatically lead to selfish conclusions. People treat others well not only for selfish reasons (treating others well so they would also be treated well) but because of empathy as well. It is the culture that inspires empathy. It doesn't matter if it is religious or secular. There are both religious and secular cultures that have inspired noble acts, just as there are both religious and secular cultures that have inspired attrocities. I get so tired of people suggesting that those who don't base their morality on religion are automatically selfish. History does not bear that out. Politics had a lot to do with it since the founders fully realized that the Southerners had no intention of holding themselves accountable to real discussions about slavery. Also, the values were incorrect because they were based on bogus reasoning - in that the Southerners thought blacks were automatically inferior and that slavery was their natural state. Again, all of that could have been eliminated with rational debate. Most people on the pro-choice side would see a right to one's own body as a natural right. Unless there is some rational way of defining natural rights, everyone can just go with their own view, which leaves us back at the starting point of might of numbers making right. I just think that rational debate is ultimately better than might of numbers as a determination of who gets rights, what kind and when.","Steeeeve","276696","And just as arbitrary as yours. The only difference is theirs was wrong and mine is not. Again you can't rationalize with something unless their is a standard of comparison. By this I mean you couldn't tell a slaveholder he is wrong in saying blacks aren't people unless you have a correct definition of what a person is. If you compared their own definition of person and how they acted then it would be very reasonable but very wrong. You want to talk about how most atrocities happen? They happen when people try to justify a difference between human and person and try to rank accordingly. Of course you think you have rational reasons now but those in the past felt they had rational reasons then too. Hindsight is 20/20 as they say. The first and second are still the same anyway as they all come down to value judgment or they come down to a circular argument. circular arguments are bogus reasoning. Stating natural rights is merely showing faith. I go beyond that. I say everyone is automatically selfish. And history has shown this to be true. I go further and state that only way to try to become less selfish is to have a morality outside your own control. They had many discussions on slavery. In fact you could just look to the Lincoln Douglas debates for an example. There were many many many debates and they would be wrong. No amount of ""rational debate"" would ever get you to a point of what is or isn't a right.","abortion-euthanization","03:08 PM","abortion-debates","254"
"08-06-2007","10129",17,"chemist99a","276650","So a sample of my blood constitutes a human being? Such a sample will contain my entire DNA sequence you realize! Or a few cheek cells are a human being for the same reason. As far as Human DNA goes - well you can put in a bottle you know and it just sits there. Do you think the samples used in the Human genome sequencing project were human beings?????? Why so?","Steeeeve","276697","Please tell me you aren't that dense. It would be embarrassing.","abortion-euthanization","03:09 PM","abortion-debates","255"
"08-06-2007","10129",18,"Steeeeve","276693","So what if it is the minority view?","Sigma","276703","It would suggest that my criteria is more reasonable, or more appealing, than yours.","abortion-euthanization","03:37 PM","abortion-debates","257"
"08-06-2007","10129",18,"chemist99a","276707","Even a corpse rotting away in the grave, or the iceman, or a mummy would be classified as being human beings.","Phyllis","276740","These are all, of course, human beings. They are a particular kind of human being. They are dead human beings. And if they are not dead human beings, then what would your scientific self classify them as?","abortion-euthanization","06:45 PM","abortion-debates","260"
"08-06-2007","10129",18,"Phyllis","276740","These are all, of course, human beings. They are a particular kind of human being. They are dead human beings. And if they are not dead human beings, then what would your scientific self classify them as?","Sigma","276742","Human, certainly, but certainly lacking something that would make them as you and I are. I would say they lack being , they lack an existence that you and I have. So, while they are human they are not human beings .","abortion-euthanization","06:48 PM","abortion-debates","261"
"08-07-2007","10129",18,"Sigma","276703","It would suggest that my criteria is more reasonable, or more appealing, than yours.","Steeeeve","276862","Perhaps more appealing but not more reasonable. I don't even know that your view is a majority view. And you of all people should know a majority doesn't make something right.","abortion-euthanization","10:51 AM","abortion-debates","262"
"08-07-2007","10129",18,"chemist99a","276701","Well steveeeeeee..... its your criterion not mine. You are the one who postulated that human DNA is pretty much the only scientific requirement for a human being. That you got called on such an obviously absurd statement is your fault not mine. Of course if you wish to retract your claim you can still salvage things - but that seems most unlikely.","Steeeeve","276864","embarrassing. You have been here long enough to understand terms...so why don't you?","abortion-euthanization","10:54 AM","abortion-debates","263"
"08-07-2007","10129",18,"chemist99a","276867","Steveeee..... those are your original words. You clearly set human DNA as being the primary requirement for being a human being. Now its possible I misunderstood but its difficult to see how. Your words are your words and words have meaning and communicate information. What would you change to clarify your view? Are you really asserting that say the Ice Man (which does contain human DNA) remains a human BEING even though the being died long ago??? Do you think thats reasonable or rational? How do you rationalize this?","Steeeeve","276871","human being noun 1. any individual of the genus Homo, esp. a member of the species Homo sapiens. 2. a person, esp. as distinguished from other animals or as representing the human species: living conditions not fit for human beings; a very generous human being. Stop playing dumb, it gets annoying really quickly.","abortion-euthanization","11:34 AM","abortion-debates","266"
"08-07-2007","10129",18,"Steeeeve","276862","Perhaps more appealing but not more reasonable. I don't even know that your view is a majority view. And you of all people should know a majority doesn't make something right.","Sigma","276885","Well, certainly my criteria is more reasonable in the sense that it does not include entities such as the dead and human vegetables, which most reasonable people would agree are qualitatively different from you or I in some way. It also follows the ""common sense"" feeling that what makes us unique has more to do with our mind, brain, consciousness, etc instead of just our DNA. Your criteria has more problems it must try to explain away than mine in the philosophical arena.","abortion-euthanization","12:37 PM","abortion-debates","268"
"08-07-2007","10129",19,"chemist99a","276875","Thats all fine, but you still have not clariifed your original statement. Just tell us if the Ice Man - a dead body containing human DNA is to be considered a human BEING will all the rights and privileges of a Human Being. A simple answer will clarify your position. Personally I am not willing to call a dead body a human being - perhaps you are. But if so AND if a zygote is a human being then so is a dead zygote and abortion makes no difference. Think this over carefully its vital to your argument.","Steeeeve","276895","a dead human being's body has no rights.","abortion-euthanization","12:58 PM","abortion-debates","271"
"08-07-2007","10129",19,"Sigma","276885","Well, certainly my criteria is more reasonable in the sense that it does not include entities such as the dead and human vegetables, which most reasonable people would agree are qualitatively different from you or I in some way. It also follows the ""common sense"" feeling that what makes us unique has more to do with our mind, brain, consciousness, etc instead of just our DNA. Your criteria has more problems it must try to explain away than mine in the philosophical arena.","Steeeeve","276896","If mind and brain make up who you are then why does a monkey not get more rights then a mouse (this is assuming you give rights based on what is a human being).","abortion-euthanization","01:00 PM","abortion-debates","272"
"08-07-2007","10129",19,"Another opinion","276893","I do think there is an absolute reality out there. For example, I am nearly 100% certain that the sun, earth and moon are real, that the computer in front of me is real, etc. There was a whole discussion on this in the ""Metaphysical Discussions"" thread many months back. However, where morality is concerned, that I do not view as an absolute because it is something invented by people and, since people vary, the ideal morality would vary. You may claim that the morality you hold, which comes from your religion, is the one that is absolutely true, but that is just an unsupported claim on your part. Slaveholders also made unsupported claims and were just as certain that they were right as you are. Since human psychology varies, the things they value ultimately have some variety. When people make decisions, they make them mainly out of a combination of reasoning and value judgements - a combination of logic and emotion. When logic is flawed, rational debate can correct that. For example, the claims of slaveholders that blacks were inherently inferior was flawed - rational debate and demonstration could have corrected that (if it were given a chance). I'm not sure what you are calling circular reasoning. If it is merely the fact that there is no one fixed answer and that it ultimately comes down to a value judgement, then you are forgetting that the main goal of the rational debate is to eliminate the bogus reasoning that surrounds that value judgmenet - where it is the bogus reasoning that has historically been a main cause of attrocities. I keep saying over and over and over that I would demonstrate to them that blacks are not inherently inferior to whites. Do you claim that is an impossible task? When children argue with each other back and forth just yelling out their views ""It's A"", ""No, it's B"", ""No, it's A"", ""No, it's B""... that is irrational. Rational arguements address the concerns of the other side and support ones own views with evidence or at least with more reasoning. Are you claiming that southerners would have been able to support their view of the inferiority of blacks in full rational debate without resorting to irrational arguements such as ""because I say so"" or ""because such and such a quotation from the Bible says so""? If so, then lets hold a mock debate to see. I would ask them why red haired people have less rights. You give people too little credit for having some level of rationality. You had mentioned the Lincoln/Douglas debates, so I Googled those and started reading the first one. All I read over many pages were debates about politics, not about essence. I did not read a debate which came down to ""Why do you think blacks should be slaves"" and then questioned in detail each point brought up, including challenges to Biblical quotations. If you know of such a detailed arguement, please post a link to it. By full rational debate, I do not mean a debate that just skims along the surface of the issue. I mean one that delves fully into it, questioning everything without fear of political reprecusssions. Rational debate, from the example of the Lincoln/Douglas debate which you mentioned, did not delve nearly deep enough. If you know of a particular debate which did delve deeply into the theoretical basis of why blacks were slaves, then please point me to it. Thn we are going in circles because pro-choice people would say that a right to ones own body is a natural right. You disagree, but neither side is absolutely right in their claim since THERE ARE NO ABSOLUTELY DEFINED NATURAL RIGHTS. If you claim there are, prove it. That is why I am holding up rational debate as the ideal. I know fully well that people are stubborn and will not submit to rational debate if it is inconvenient for them. I just claim that a culture where rational debate is held up as the ideal and is stressed will be more likely for people to participate in rational debate as compared to a culture where rational debate is not considered important. My arguements are supported by evidence and I could counter their points. Their evidence was only superficial and would have been knocked down if full debate was allowed. Again, please point me to a specific location, either in the Lincoln/Douglas debates or otherwise, where you thought that the southerners presented arguements which could not have been knocked down with rational debate. All of the arguements I have ever read about from them could easily have been knocked down, but it is possible that there is an arguement I missed. If so, then point that out. Otherwise, your claim that rational debate could not have countered their argument is groundless.","Steeeeve","276908","And yours are unsupported too. No, and you can't show that it would. I disagree, bogus beliefs cause this. Circular reasoning is when you can't prove anything and so you refer to a previously made claim to prove that same claim. It also can be called begging the question. It is only possible if you change a belief like I said. For this to be true you have to state that one belief is wrong and another is right. Considering all thoughts come down to beliefs then a debate on the reasonings from those beliefs would be fairly easy for me to win. Again, the only way to challenge a belief is to indicate there is a right one that they do not adhere to (other than showing they are inconsistent in their own belief). Because they believe red haired people have less rights. It all comes down to beliefs or circular reasoning like I said. You can't argue with the conclusion based upon that fundamental belief. There were 7 debates for one thing. Slavery was the main issue in all of these (and a large part the expansion of it). I'm not gonna give you a history lesson on the debates over slavery. If you don't believe they happened then you are a fool. We had a civil war over it. I know where this is going. You will say they didn't do it ""rationally"" enough because the techniques now are so infallible. Of course they thought the same thing at the time and thus hindsight being 20/20. Nevertheless, full out debates were had all over the place during the time period and yet things were never solved. This was actually the first link on google when searching for said debates: http://zorak.monmouth.edu/~afam/abolition2.html We could even look at the congress debates on slavery...or even in England when they were debating the issue. I can't remember the movie off the top of my head but it came out this year and referred to slavery being ended in England and the consistent debate they had over it. Not being able to prove, once again, does not mean they don't exist. I maintain they exist and that is purely a matter of faith. And yet my point is rational debate is fine but you aren't going to convince someone they are wrong on a point unless you can provide a right answer. Your rational for abortion is not going to fail in any logic because it is reasonable based on your unsupported beliefs. This is true for me as well. The only way to address this would then to show why your beliefs are wrong and mine are not...or visa versa. You don't get that this doesn't matter. Evidence to support your own reasoning that comes from a belief does you no good when the other has another belief. You are flawed in your thinking here because you belief a slaveholder is starting from the same premise as you when they clearly are not. This premise is supported only by belief (or circular reasoning which is not really a support) and thus you would have to convince someone the belief is wrong and there is no evidence that could do that....just claims and perhaps showing of those claims. I believe whites are inherently inferior to blacks and therefore they can be slaves. I'd like to see you knock down that claim with your so called evidence. Don't try to ask for reasons because I stated it was a belief. I already told you all things come down to a belief (if consistent).","abortion-euthanization","01:38 PM","abortion-debates","275"
"08-07-2007","10129",19,"chemist99a","276898","I note your careful use of language to distinguish the body from the human being. This indicates your acceptance of the idea that a dead body ceases to be a human being. Congratulations.","Steeeeve","276909","huh? Are you going to continue with this pointless semantic debate or should I just go ahead and ignore your posts?","abortion-euthanization","01:40 PM","abortion-debates","276"
"08-07-2007","10129",19,"chemist99a","276900","In practice we DO give primates more ""rights"" than we do mice. The regulations on animal research DO recognize the difference.","Steeeeve","276910","Really? I could kill a monkey right now and nothing would happen to me. Same thing with a mouse. So tell me what rights does a monkey have that a mouse doesn't?","abortion-euthanization","01:41 PM","abortion-debates","277"
"08-07-2007","10129",19,"Steeeeve","276909","huh? Are you going to continue with this pointless semantic debate or should I just go ahead and ignore your posts?","chemist99a","276919","I stand by my analysis of your words. You recognized that a dead body is not a complete human being. Your words betray your thoughts.","abortion-euthanization","02:03 PM","abortion-debates","278"
"08-07-2007","10129",19,"Another opinion","276924","I have presented no bogus reasoning, as the slaveholders had. You are seriously claiming that there are no rational arguement that can show that blacks are not inherently inferior to whites? You mean like claiming that zygotes are people who deserve rights? All thoughts do not come down to beliefs. Unless you want to get into metaphysical discussions, the thought that the ground is hard, or the sun is hot today, is not a belief - it is an observation. Observations are not the same thing as beliefs. Noticing that the sun is hot is an observation. Thinking that the hot sun is moved around by the God Apollo is a belief. All I am asking for from you is one reason which the slaveholders gave which could not have been countered by rational debate (again, rational debate forcing the slaveholders to give layers of reasons or evidence behind their answers). Is this too much to ask of you? You are the one claiming that rational debate could not have resolved this issue. If this is what you claim, then show why. The ultimate decision on abortion may come down to a value judgement, but many arguements could be made along the way. For example, one could hold a rational debate about when mental existence starts. Since souls are a sort of supernatural mental existence, it would be required of you to present arguements and evidence about why you think souls exist and why you think they would start at conception. I could show scientific evidence on my side of the arguement. In arguing whether mental existence is important, we could address the issue of the consequences of a non-mentally existing being being killed vs a mentally existing being being killed. There would be many points to address. There are no absolute answers either way, but there are many levels of reasoning that people go through to get to an answer. Rational debate can help eliminate some of the bogus paths that people take and which have often led to attrocities or injust actions. If slaveholders were able to stick with a rational debate, then they would have had to concede that blacks were not inherently inferior. I just do not know why you do not see this. Well, first I would ask you why you think whites are inherently inferior to blacks. You made the claim and used it to reduce rights. The responsibility is yours to show that whites are inferior. Go ahead... I will then counter your arguements.","Steeeeve","276926","I still maintain some of the reasoning the slaveholders had was no bogus either. Seems irrelevant though. Not without addressing the belief. If one is inherently considered inferior then what good are you to say someone is smarter? That isn't really a consideration. How is the circular? It is a belief..ends there. No, that is still a belief. You assume many thing when claiming the sun is hot one of which is your observation is actually the reality. whites have white skin blacks don't. That is one reason. I also didn't claim ""rational debate"" couldn't solve the issue. I said it couldn't solve the issue unless you are willing to address the belief as false. No, it is the incorrect belief that causes atrocities. Your arguments on abortion already have an inherent bias in what we should be looking for and debating. I disagree with all of those as I don't feel mental existence is important at all and I don't think consequences are important in decided that matter either. Because inherent means ""built-in"". How would you ever rationally convince someone that another is not inherently different unless you change that fundamental belief. The only way to do this is to say there is another belief that is true. To do that (in the slaveholder case) you'd have to use the argument Lincoln did. Because it is my belief that it is so. It is inherent. I like how you asked for reasons when I told you what I'd say.","abortion-euthanization","02:51 PM","abortion-debates","280"
"08-07-2007","10129",19,"None","None","None","Axolotl","276930","Sun burns. Ouch! Have any of the zygote rights advocates seen a zygote?","abortion-euthanization","03:40 PM","abortion-debates","281"
"08-07-2007","10129",19,"Axolotl","276930","Sun burns. Ouch! Have any of the zygote rights advocates seen a zygote?","sinjin","276933","http://www.advancedfertility.com/zygotes1.htm","abortion-euthanization","04:13 PM","abortion-debates","282"
"08-07-2007","10129",19,"Another opinion","276943","There are objective tests to see whether one person is smarter than another. If a black person did better on such a test than a white person, that would show that, in that particular case, the black person was smarter. If someone has a belief that cannot be nudged by arguements and evidence from reality, then that is not rational. I am talking about rational arguements all this time. The question of how to deal with irrational people is another one all together. Where irrational people are concerned, who stubornly stick to their views no matter what arguement is presented, then one can only deal with them by a fight of numbers in a Democracy. I am not so naive as to think that everyone will comply with rational arguement. However, as I stated before, a society which holds rational argument in high esteem will have a lot more people willing to be subject to rational arguement. If that is what you call a belief, then you are so ungrounded in reality that I don't know how to proceed with a discussion with you. There are some things that all or nearly all people accept as true - one being that the sun is hot. Bottom line is that there are SOME things that are accepted by nearly everyone as true because there is such extraordinary evidence of it being true. If you think that evidence doesn't matter, then we might as well end this discussion right now and call it a day since we really have no common base to argue from. That doesn't say WHY you would deprive blacks of rights - where a reason is needed if they would want to hold a rational debate. Also, if you claim that it is by skin color alone, then if blacks would paint their faces white or chemically lighten their skin, then they would have gotten equal rights. Conversely, when whites tan their faces, their rights get reduced because the skin gets darker. Of course you have to address their belief in the inferiority of blacks as false, but you address it with rational debate. If you just tell them that their belief is false because your view is right, then you will be unconvincing unless you can fully support why your view is right while showing how theirs is wrong. All of this also assumes, of course, that they are willing to listen to you and be subject to the outcome of the debate which slave holders were unwilling to do. Here, we are talking idealized case of slaveholders that actually were willing to hold themselves accountable to rational debate. What reasons DO you think are important in deciding the matter? All I hear from you are proclamations that it is wrong, not specifically why apart from more proclamations (it is a person). When I try to nail you down on what specifically a person is - precise definition (ex. human DNA, start of growth process, etc.) - and why those characteristics are important then you often sidestep the question. By ""built-in"", I mean characteristics that are inherited and are not dependent upon environment. For example, you could compare blacks vs whites who grew up under the same socio-economic circumstances - ex. compare their test scores on a variety of capabilities. You can't hold a full rational debate without reasons. I am not saying just any debate would convince them, I am saying that full rational debate would convince them, which, as I have stated before, would require reasons and evidence to back up statements. If you don't want to give reasons, then you are not holding a full rational debate.","Steeeeve","276948","My point was intelligence has nothing to do with an inherent level of thinking. I'd say it is true as well but I can't prove that it is true. Its called faith. Like I said, we all have it. What do you mean that doesn't say why? Don't tell me the reasons have to convince you...you just asked for a reason. You can attempt to address a belief with rational debate but you aren't gonna get very far with the things you gave me because none of those address the belief. You seem to think there has to be a reason behind a belief when this is impossible without creating circular reasoning. So if the belief is simply that blacks are inferior to whites then you can't address reasons why they are because it is a belief in and of itself. A human being is what is important and it is important because human beings have inherent natural rights. Is this a proclamation? yes. But I see nothing wrong with this. Doesn't exactly matter what you want it to mean. I used inherent meaning that is the starting point. Why would I care about test scores if I never made a claim regarding intelligence? When we were talking about it earlier you could never give me reasons for why mental existence is important or should be valued. Whenever you tried it ended up going to empathy and then circled back around to mental existence and once again made circular arguments. If you want to talk about the slavery issue then you have to look beyond just the few reasons you can easily refute as these were merely cover-ups reasons for how they felt (an inherent bias against blacks). The claims of intelligence lacking in blacks was actually backed up with evidence at the time (scientific evidence) so it seems even that claim would be hard for you to refute since they would in fact have evidence. As a note, I blocked chemist so don't take non-responses to his posts as meaning anything.","abortion-euthanization","05:04 PM","abortion-debates","284"
"08-07-2007","10129",19,"sinjin","276933","http://www.advancedfertility.com/zygotes1.htm","Axolotl","276964","Looks thin and peaked. http://www.amazon.com/Baby-Needs-Moz...113367-8276839 ???","abortion-euthanization","06:09 PM","abortion-debates","285"
