"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-28-2005","1649",7,"Alan Ryan","None","I was struck by the healthy cynicism of your take on the wisdom of paying off the benefit seekers and unemployables rather than seeking to suppress them. A few years ago, I put a similar proposition before a group of pious social professionals at a seminar on ""workfare"": this caused a bogus outrage that resulted in some people almost censuring my very existence.","georged","88605","Those employed distributing public money in the US normally enjoy salaries, benefits and immediate control far beyond the private sector, a circumstance that tends to put their assumed righteousness on a parallel with the Christian God.","political-stance-helps-country-more","09:15 AM","government-debates","103"
"01-28-2005","1649",7,"georged","None",". One looming factor about public services in the US is the current administration's coming effort to push many of those services from the federal level down to state and municipal levels. That will allow what they consider normal military expansion to continue in 2005-6 budgets. The problem there is that those programs will still have federal compliance legislation attached, with no funding. I live in a US state that has a constitution permitting no increase in public services or taxes without majority popular vote approval. Lawyers are now looking at how we'll cope with a potential increase in public service costs carrying federal legislation, which always uses federal highway and education funding as a bludgeon in coercing state compliance on all issues.","Alan Ryan","88607","This is a ""cunning stratagem"" or blackmail that deflects blame for rising taxes and cuts in essential services from national government to local political level. The success of this kind of manipulation (which is so regular as to be quite unremarkable here) depends of course on the apathy/ignorance of the ""voter in the street"". Nobody is supposed to notice what's going on. It's almost an argument for a more limited form of democracy than the universal franchise we have inherited and respect so much.","political-stance-helps-country-more","09:25 AM","government-debates","104"
"01-28-2005","1649",7,"Alan Ryan","None","I was struck by the healthy cynicism of your take on the wisdom of paying off the benefit seekers and unemployables rather than seeking to suppress them. A few years ago, I put a similar proposition before a group of pious social professionals at a seminar on ""workfare"": this caused a bogus outrage that resulted in some people almost censuring my very existence. Such a preferred remedy may meet the case while the ratio of those collecting benefit to those paying for it remains an economically viable number. But at least theoretically, unless the economy resumes its former prosperity, the tab will eventually become too big for the taxpayer to wink at any longer. One certainty we can count on is that no political party will grasp this nettle and readjust the situation so that genuinely needy people are assisted while the ""human right"" of freeloaders to live off the state is withdrawn.","daewoo","88608","When you consider the cost of electrified fences, armored cars, roving guards, attack dogs, and belt fed machine guns, it makes sense. Keep the unwashed masses in the gutter where they belong with enough to keep from starving to death and (more importantly) from rioting. The system has, as I think you are implying, broken down. No longer are we giving folks the minimum amount needed to keep them complacent. Now we have bred a whole generation of human leeches whose entire existence is Dependant on the legislated charitable contributions of those members of society who are actually productive. The problem is that we have raised the bar as far as what is expected to keep them complacent. No longer is just a roof over their head and enough food to keep them alive acceptable. Now welfare recipients it he US expect enough cash to be able to purchase and maintain a nice car, have a nice entertainment system, etc... These things are no longer considered luxuries, but the right of every American welfare recipient. It won't be long before we cannot afford to keep people at this level, and when we fail to do so, electrified fences, attack dogs, roving patrol, and belt fed machine guns may very well start looking more affordable. I would agree that government programs to help the truly needy is a noble cause. The problem seems to be that governments can not seem to differentiate between ""truly needy"" and ""human leech"".","political-stance-helps-country-more","09:31 AM","government-debates","105"
"01-28-2005","1649",8,"georged","None","One looming factor about public services in the US is the current administration's coming effort to push many of those services from the federal level down to state and municipal levels. That will allow what they consider normal military expansion to continue in 2005-6 budgets. The problem there is that those programs will still have federal compliance legislation attached, with no funding. I live in a US state that has a constitution permitting no increase in public services or taxes without majority popular vote approval. Lawyers are now looking at how we'll cope with a potential increase in public service costs carrying federal legislation, which always uses federal highway and education funding as a bludgeon in coercing state compliance on all issues.","daewoo","88611","I live in Kansas, where we are constitutionally bound to a balanced budget. Alreayd lawmakers are trying to figure out ways around this without upsetting the population in general. The last couple of years, they have used the low interest rates as an excuse to issue bonds for projects that traditionally were paid out of pocket. Now we are in a situation where not only do we not expect to have nearly enoguh money, we are servicing a deabt load that is nearly 5 times that of 10 years ago. Things do not look good. It is business as usual on just about every level though, since it is widely assumed that we will have they will simply raise taxes to make up the shortfalls. It will be interesting to see what kind of reaction that raises from the general public. Kansas is a radically republican state, and we have a democratic goverener. She has been under a microscope since she took office, and failure to present a reasonable budget will likely be the end of her.","political-stance-helps-country-more","09:40 AM","government-debates","106"
"01-28-2005","1649",8,"Alan Ryan","None","I was struck by the healthy cynicism of your take on the wisdom of paying off the benefit seekers and unemployables rather than seeking to suppress them. A few years ago, I put a similar proposition before a group of pious social professionals at a seminar on ""workfare"": this caused a bogus outrage that resulted in some people almost censuring my very existence. Such a preferred remedy may meet the case while the ratio of those collecting benefit to those paying for it remains an economically viable number. But at least theoretically, unless the economy resumes its former prosperity, the tab will eventually become too big for the taxpayer to wink at any longer. One certainty we can count on is that no political party will grasp this nettle and readjust the situation so that genuinely needy people are assisted while the ""human right"" of freeloaders to live off the state is withdrawn. The $240-million-a-year General Assistance Program intended mostly for single adults was eliminated, ending welfare checks for nearly 83,000 people. In the aftermath, Engler was widely viewed as a coldhearted bureaucrat who was more concerned with balancing budgets than with the pain and suffering of poor people. His popularity sank across the state, polls showed. As it turned out, Michigan was on the vanguard of a national movement to change welfare, putting more focus on work. By the time Engler sought re-election in 1994, none of the three Democrats seeking the nomination proposed a return to the General Assistance Program. http://www.freep.com/news/mich/gov16_20020116.htm","JPSartre12","88616","All is not lost, IMO. When John Engler(R), governor of Michigan, cut the state's welfare role by 250,000 the roar from liberals was almost deafening, but with a Republican Statehouse behind him, he succeeded and even the Democrats in Michigan had to admit that ""tough love"" works. I think that for us to break the dependency on the Federal gov't, we need Washington to wean itself off of Federal social engineering programs. At first, send them back to the states with a concommittant reduction in the state's Federal tax burden. Then, let the states decide which programs it wants to keep...and more importantly, fund locally. With time, I think that you'd see a curious phenemonon take place. Indigents will ""shop states"" to find the best free benefits initially until the population of that state wises up and quickly moves to become more ""heartless"". I'm guessing that in 10 years, California would be transformed from the land of liberal fruits and nuts to the land of heartless Capitalists as California voters tire from the huge influx of street urchins from across the country seeking ""liberal freebies.""","political-stance-helps-country-more","09:56 AM","government-debates","107"
"01-28-2005","1649",8,"JPSartre12","None","With time, I think that you'd see a curious phenemonon take place. Indigents will ""shop states"" to find the best free benefits initially until the population of that state wises up and quickly moves to become more ""heartless"". I'm guessing that in 10 years, California would be transformed from the land of liberal fruits and nuts to the land of heartless Capitalists as California voters tire from the huge influx of street urchins from across the country seeking ""liberal freebies.""","Alan Ryan","88622","I was amused by your phrase ""liberal fruit and nuts"" and the idea of an army of benefit hobos riding the railroads of America seeking the best welfare deal they can find. Unfortunately, it's the ""liberal fruit and nuts"" who dream up and justify the social engineering programs that cause the problems being discussed here. These people infest the top echelons of government and the media as well as acting as ""thought police"" in the universities etc. Only a new generation of well educated conservatives (with a small ""c"") might redress the balance when they occupy those positions of influence and power which count. This will take many years. Can the American taxpayer hold out that long ?","political-stance-helps-country-more","10:22 AM","government-debates","108"
"01-28-2005","1649",8,"daewoo","None","I live in Kansas, where we are constitutionally bound to a balanced budget. Alreayd lawmakers are trying to figure out ways around this without upsetting the population in general. The last couple of years, they have used the low interest rates as an excuse to issue bonds for projects that traditionally were paid out of pocket. Now we are in a situation where not only do we not expect to have nearly enoguh money, we are servicing a deabt load that is nearly 5 times that of 10 years ago. Things do not look good. It is business as usual on just about every level though, since it is widely assumed that we will have they will simply raise taxes to make up the shortfalls. It will be interesting to see what kind of reaction that raises from the general public. Kansas is a radically republican state, and we have a democratic goverener. She has been under a microscope since she took office, and failure to present a reasonable budget will likely be the end of her.","georged","88629","Sorry to point this out, but California also has a balanced budget constitution. Last fall Arnie went to market with $15 billion in general obligation bonds (CA rated near junk bond status for bonds not tied to a tax revenue stream) to tide them over budget shortfalls. Many states are following federal direction of balancing budgets with public debt. The general public is so apathetic and lacks knowledge about finance, as evidenced by their personal fiscal habits, that legislators can assign legal staff to provide interpretations to do just about whatever they want.","political-stance-helps-country-more","10:31 AM","government-debates","109"
"01-28-2005","1649",8,"Alan Ryan","None","I was amused by your phrase ""liberal fruit and nuts"" and the idea of an army of benefit hobos riding the railroads of America seeking the best welfare deal they can find. Unfortunately, it's the ""liberal fruit and nuts"" who dream up and justify the social engineering programs that cause the problems being discussed here. These people infest the top echelons of government and the media as well as acting as ""thought police"" in the universities etc. Only a new generation of well educated conservatives (with a small ""c"") might redress the balance when they occupy those positions of influence and power which count. This will take many years. Can the American taxpayer hold out that long ?","daewoo","88631","It is not as outlandish as it may sound. Just west of here is Chase County. Chase county is the typical central kansas dying agricultural community, with one exception. They have incresed in size at a fairly alarming rate. Apparently wlefare in Chase county is higher than in other parts of the state because chase county is the poorest county in the state and has the highest number of ""disadvantaged"" people per capita (in fact the leeches outnumber the productive folks). People end up in chase county not only from otehr parts of the state, but from oklahoma as well, sinc ekansas pays better than oklahoma, and if you are goin gto move for a paycheck, you may as well maximise the benifit. Not a chance. Just looking over the new GDP numbers. 3.1% growth. Subtract from that deficit and debt service, and you are looking at negative growth. If you want to really scare yourself, there is an awful lot more you can subtract from it to get a better idea of the US economy (military spedning comes to mind). Currently, we have supposedly conservaitve republicans bowing down in worship of a president who passed the biggest social program in recent history. Waiting for true conservatives to come along is not likely an option.","political-stance-helps-country-more","10:38 AM","government-debates","110"
"01-28-2005","1649",8,"georged","None","Sorry to point this out, but California also has a balanced budget constitution. Last fall Arnie went to market with $15 billion in general obligation bonds (CA rated near junk bond status for bonds not tied to a tax revenue stream) to tide them over budget shortfalls. Many states are following federal direction of balancing budgets with public debt. The general public is so apathetic and lacks knowledge about finance, as evidenced by their personal fiscal habits, that legislators can assign legal staff to provide interpretations to do just about whatever they want.","daewoo","88632","That is too horrifying to even contemplate at this point. I am showing some uncharacteristic faith in politicians to stick to what is right and proper, not just what they can get away with. I realize it is probably wishful thinking. If our lawmakers do go that route, it spells certain disaster. We cannot afford to service the debt that we have already incurred, much less the addition of any new. Within 2 years, we would have to issue bonds just to make interest payments.","political-stance-helps-country-more","10:42 AM","government-debates","111"
"01-28-2005","1649",8,"Alan Ryan","None","I was amused by your phrase ""liberal fruit and nuts"" and the idea of an army of benefit hobos riding the railroads of America seeking the best welfare deal they can find. Unfortunately, it's the ""liberal fruit and nuts"" who dream up and justify the social engineering programs that cause the problems being discussed here. These people infest the top echelons of government and the media as well as acting as ""thought police"" in the universities etc. Only a new generation of well educated conservatives (with a small ""c"") might redress the balance when they occupy those positions of influence and power which count. This will take many years. Can the American taxpayer hold out that long ?","georged","88633","Present US social engineering policy uses a rationalization of stability to disburse public funds. The homeless are mostly excluded from the substantial goodies due to lack of a formal address. Your solution is viable, but with continued deterioration of our educational system and public sentiment increasingly dependent on government assistance, I think it'll take a crash to begin turning things around.","political-stance-helps-country-more","10:42 AM","government-debates","112"
"01-28-2005","1649",8,"daewoo","None","If our lawmakers do go that route, it spells certain disaster. We cannot afford to service the debt that we have already incurred, much less the addition of any new. Within 2 years, we would have to issue bonds just to make interest payments.","georged","88634","Like the feds do.","political-stance-helps-country-more","10:45 AM","government-debates","113"
"01-28-2005","1649",8,"georged","None","Like the feds do.","daewoo","88637","Exactly like the feds do. This is Kansas. We can't afford to play such games. Some of the thoughts we have heard from our elective officials are terrifying from an economic standpoint. Last week we had a meeting of the local business advisory committee (where local businessmen get together and issue mandates to the county commissioners and city council). We were discussing the current budgetary problems and some of the proposed solutions. Somebody suggested we take up a collection to hire a hit man to go to work on some of the folks up in Topeka, should they be foolish enough to undertake some of the ""solutions"" they have proposed. We all knew he was kidding, but I saw an awful lot of really thoughtful looks, and nobody was laughing. It led to a conversation about exactly what such an operation would cost.","political-stance-helps-country-more","10:52 AM","government-debates","114"
"01-28-2005","1649",8,"JPSartre12","None","I think that for us to break the dependency on the Federal gov't, we need Washington to wean itself off of Federal social engineering programs. At first, send them back to the states with a concommittant reduction in the state's Federal tax burden. Then, let the states decide which programs it wants to keep...and more importantly, fund locally. With time, I think that you'd see a curious phenemonon take place. Indigents will ""shop states"" to find the best free benefits initially until the population of that state wises up and quickly moves to become more ""heartless"". I'm guessing that in 10 years, California would be transformed from the land of liberal fruits and nuts to the land of heartless Capitalists as California voters tire from the huge influx of street urchins from across the country seeking ""liberal freebies.""","georged","88638","That's viable, but DC isn't about to offer state tax relief when increased military spending and ideological wars are their primary concern. Those federal programs are being pushed down to state level, but without funding and with federal compliance legislation. States rights are not currently considered a voice in federal policy.","political-stance-helps-country-more","10:52 AM","government-debates","115"
"01-28-2005","1649",8,"daewoo","None","Last week we had a meeting of the local business advisory committee (where local businessmen get together and issue mandates to the county commissioners and city council). We were discussing the current budgetary problems and some of the proposed solutions. Somebody suggested we take up a collection to hire a hit man to go to work on some of the folks up in Topeka, should they be foolish enough to undertake some of the ""solutions"" they have proposed. We all knew he was kidding, but I saw an awful lot of really thoughtful looks, and nobody was laughing. It led to a conversation about exactly what such an operation would cost.","georged","88641","Could get cheap as more and more industries and jobs are outsourced.","political-stance-helps-country-more","10:59 AM","government-debates","116"
"01-28-2005","1649",8,"Alan Ryan","None","I was amused by your phrase ""liberal fruit and nuts"" and the idea of an army of benefit hobos riding the railroads of America seeking the best welfare deal they can find. Unfortunately, it's the ""liberal fruit and nuts"" who dream up and justify the social engineering programs that cause the problems being discussed here. These people infest the top echelons of government and the media as well as acting as ""thought police"" in the universities etc. Only a new generation of well educated conservatives (with a small ""c"") might redress the balance when they occupy those positions of influence and power which count. This will take many years. Can the American taxpayer hold out that long ?","JPSartre12","88645","I'm doing my part. There is one more ""fresh"" conservative voters in my house as of today. That makes 5 total. I've instilled a philosophy of self-reliance in all three and they've heard my anti-AARP speech so many times that I've even heard one of them repeat it for his buddy.","political-stance-helps-country-more","11:04 AM","government-debates","117"
"01-28-2005","1649",8,"daewoo","None","... Waiting for true conservatives to come along is not likely an option.","JPSartre12","88646","I'm breeding them as fast as I can, but it takes 18 years for them to have any effect.","political-stance-helps-country-more","11:08 AM","government-debates","118"
"01-28-2005","1649",8,"georged","None","That's viable, but DC isn't about to offer state tax relief when increased military spending and ideological wars are their primary concern. Those federal programs are being pushed down to state level, but without funding and with federal compliance legislation. States rights are not currently considered a voice in federal policy.","JPSartre12","88647","How are they getting around the ""no unfunded federal mandate"" laws?","political-stance-helps-country-more","11:11 AM","government-debates","119"
"01-28-2005","1649",8,"JPSartre12","None","How are they getting around the ""no unfunded federal mandate"" laws?","daewoo","88649","There are a couple of nifty ways to do this. First, you can simply attach the comliance requirements to a completely unrelated package (highway money is always popular). OR, you just do like they do with the second ammendment. Pretend it does not exist and call anybody who says otherwase a ""constitutionalist radical""","political-stance-helps-country-more","11:16 AM","government-debates","120"
"01-28-2005","1649",9,"JPSartre12","None","How are they getting around the ""no unfunded federal mandate"" laws?","georged","88651","No different than the 'No Child Left Behind' folly, just put a few bucks in there and let the states bear the brunt of costs. I believe there are pending lawsuits on that issue as federal compliance has already put many state education budgets way in the red. Non-compliance means reduction of basic federal education grants, the ones based on numerical attendance, a big piece of money. If the feds decide they'll let states sue them. Supposedly, you can't sue yourself. Legally, though I'm not a lawyer, the feds can determine program scope on anything and use their best estimates of what federal compliance will cost. States eat the rest. Medical care will be simple as most states already have legislation in place where no person can be denied medical care. Aid to dependent mothers and housing allowances will also be pretty simple, the fed will just reduce other revenue sharing to accomplish what they want. As a fall back, fuel tax allocation is always the big club, allocation being by congressional committee and people do like their highways maintained. Do you not find it ironic that veteran benefits are being reduced as cash bonuses, salaries and educational allowances are increased for enlistment?","political-stance-helps-country-more","11:58 AM","government-debates","121"
"01-28-2005","1649",9,"georged","None","Do you not find it ironic that veteran benefits are being reduced as cash bonuses, salaries and educational allowances are increased for enlistment?","daewoo","88655","Are you kidding? Vetrans are worthless in our current crusade. We don't need them any more. We need fresh blood. Truckfulls of bright eyed mercenaries...uh....I mean volunteers headed off to to convert the heathen muslims.","political-stance-helps-country-more","12:40 PM","government-debates","122"
"01-28-2005","1649",9,"daewoo","None","There are a couple of nifty ways to do this. First, you can simply attach the comliance requirements to a completely unrelated package (highway money is always popular). OR, you just do like they do with the second ammendment. Pretend it does not exist and call anybody who says otherwase a ""constitutionalist radical""","JPSartre12","88671","Sad, but true.","political-stance-helps-country-more","01:33 PM","government-debates","123"
"01-28-2005","1649",9,"Tigerlilly","None","Wrong. The burden of proof is on the person using any claim. In any discussion, you must provide the source of the information and no one is responsible for hunting down your source to verify it. YOu don't know how to debate.","daewoo","88691","you seem to be VERY heavily outnumbered here. In fact, nobody has yet posted who is familiar with the tigerlilly debating rules. Either refute or concede. My god. Grow up.","political-stance-helps-country-more","02:49 PM","government-debates","125"
"01-28-2005","1649",9,"Tigerlilly","None","Irrelevant. Review the site below. It explains why you are acting incorrectly in debate. You are committing a fallacy: I need not refute what you don't support in your assertion. http://www.infidels.org/news/atheism/logic.html#logicam THE BURDON OF PROOF IS ALWAYS on the person asserting something. Shifting the burden of proof is the fallacy of putting the burden of proof on the person who denies or questions the assertion.","daewoo","88701","As george pointed out, that is the way it works when you are dealing with matters fo the metaphysical, etc.... Your source, being a page that deals with debating athiesm, would seem to support this. Now you are just throwing a temper tantrum. Not becoming when my children, or any other children, do it. I see that other posters were correct. You obviously have a lot of emotion tied up in your nonsensical viewpoint, and not even enough hard data to back it up to refute even a simple point like the one I made (simple, but somewhat core to the argument). Not very utilitarian.","political-stance-helps-country-more","03:50 PM","government-debates","127"
"01-28-2005","1649",9,"None","None","None","daewoo","88707","This will likely be my last post in this, unless you actually have an argument (I could argue your point...would you like to try it that way?) You speak of logical fallacies, bot you have asked me to prove the non existance of something. Very nearly an impossibility in itself. You have asked me to prove that life in the 17th and 18th century did not ""suck"" for poor people. Maybe you could provide a definition for the word ""suck"" You wanted census data from early in Americas history this site http://fisher.lib.virginia.edu/colle...ts/histcensus/ Has census data from 1790 forward. Using it, you cannot even prove that ANYBODY lived below the poverty level in the 17th, 18th, OR 19th century in the US. If you have an argument, make it. Don't expect me to do it for you. If your argument is so weak that you cannot find data to support even the core of it, even enough to refute some simple, opening shots, maybe you need to grow up and expand your mind a little bit, move past the idealistic nonsense of youth and into the rational world of the adult mind.","political-stance-helps-country-more","04:47 PM","government-debates","129"
"01-28-2005","1649",9,"Tigerlilly","None","10 million destitute people is a major problem--a problem not dealt with my Libertarian 19th century scrougeism. OH wait...it was more like 40%, not 12. WOw. libertarianian ""hands"" off poverty really does wonders. Private charities did very little for the poor and the massive poverty realistically began to subside after the age of mass society, which was after socialism and the libertarian model began to disintegrate. Although Americans have long celebrated their nation's wealth and the abundance of its resources, poverty has been omnipresent in American history. From the colonial period to the present day, large numbers of Americans have been poor: they have lacked the resources to feed, clothe, and shelter themselves adequately according to socially defined standards. Just how many Americans have lived in poverty over the course of more than three centuries is impossible to gauge; not only are data scarce, but the definition of poverty has changed too often (and is too subject to debate) to permit precise measurement. Nonetheless, there can be no doubt that poverty, as a personal condition and as a social problem, has long been a prominent feature of the economic and social landscape. Ahhhh, poverty declines dramatically...in the era of socialism at last. In much of europe, the problem was even worse","daewoo","88719","The education debate was between you and somebody else, so I will leave that to them. You are at least trying to refute now, which is a step forward. Is all of this from the same book? Is this really the kind of garbage they are basing education on these days? Lets take a look at this one for a second-- Can't measure it, can't even define it, no proof at all that it existed, but by god, it was obviously a problem. The bolded part above is all the ""fact"" offered here. Once you statr with ""well, we don't really have any data, or even a good definition...."" everything past that is pure speculation on the part of the author. Jesus, no wonder this country is in trouble. And again, you have failed to prove, or even provide any kind of thought provoking argument, that it existed at all. Your source here starts by stating that they have no data or measurement on the topic, even going so far as to say that the data does not exist. Lets go back for a second and examine my original argument, so you know what you are trying to refute (I honestly had to go back and look myself). I contended that----- 1-Government programs are by their very nature inefficient. 2-The economic situation in 17th-19th century America was not one conducive to wide spread poverty. 3-Data regarding poverty during the period is virtually non existant, which I contend is because it was not enough of a problem to bother keeping it. Now, you have effectively proven #3 is true. This is fine with me, though in the future, you may want to try to prove/push your own points, as oppossed to proving those of the opposition. I can argue my own points, I don't need any help. you have effectively done what the author of the referenced work did. You have formed an opinion despite the fact that there is no factual basis for it. You need to learn to think more critically, not just beleive whatever garbage happens to be in whatever textbook is popular at the time.","political-stance-helps-country-more","06:22 PM","government-debates","132"
